#{"env_id": "highway-discrete-v0", "t_start": 1571343750.6930275}
r,l,t
-5.512137,33,81530.049473
-2.595387,16,81533.384047
-2.669628,22,81537.890771
-4.510312,34,81545.451044
-4.442072,59,81556.668763
-5.853439,22,81561.738743
-3.919942,41,81569.571176
-4.377587,18,81573.158457
-4.224347,23,81577.574723
-5.691544,40,81586.189788
-6.744828,46,81594.821579
-4.918035,35,81602.609378
-3.436124,26,81607.622574
-3.870678,21,81611.623915
-5.286152,16,81614.78518
-3.827114,18,81618.331393
-4.139304,30,81624.735554
-7.866752,26,81628.798232
-5.052989,25,81632.702956
-5.820685,30,81638.646673
-5.024241,22,81642.919288
-5.615076,21,81646.868991
-3.557935,27,81652.185176
-6.717028,34,81659.466396
-4.083978,24,81664.161185
-3.628951,15,81667.231831
-22.432194,65,81678.986518
-4.393304,26,81683.28135
-8.656278,64,81695.257391
-3.823864,22,81699.538691
-4.536189,32,81705.8062
-9.215458,43,81713.841996
-7.582476,38,81720.825485
-11.785158,71,81733.769804
-7.384925,45,81740.734232
-5.451563,42,81747.690238
-3.540636,23,81752.239323
-3.60896,29,81757.426799
-6.510354,31,81763.369968
-4.882919,33,81770.162781
-4.619062,26,81774.169123
-4.835801,20,81777.239517
-3.786534,24,81781.157535
-5.336932,40,81788.564758
-8.059304,125,81810.751143
-2.907106,24,81814.559545
-5.983644,16,81817.093945
-6.512821,20,81821.718483
-7.695421,39,81827.638829
-6.099337,68,81840.223098
-4.960157,29,81845.106926
-3.314506,21,81848.684324
-5.536941,15,81851.667182
-4.727896,30,81858.227028
-8.122738,63,81868.299475
-3.741074,22,81872.156362
-3.069522,29,81877.920583
-6.320974,16,81880.897676
-8.185997,38,81888.158395
-4.568046,14,81891.008896
-23.139835,139,81915.246243
-4.114393,16,81917.963036
-3.859879,25,81922.628977
-5.166463,34,81929.601631
-3.566577,20,81933.163643
-3.269488,19,81936.692192
-17.9488,68,81949.461057
-5.625033,18,81952.674461
-4.42411,28,81957.259171
-3.640698,30,81962.078213
-17.571883,55,81972.307732
-3.638551,22,81975.8323
-11.460704,62,81986.581862
-4.136174,31,81991.576978
-7.005517,37,81997.547285
-4.202896,27,82002.693072
-3.598237,33,82007.816821
-5.447547,37,82013.678783
-5.001437,25,82018.392447
-8.200557,82,82031.859779
-5.269363,35,82037.191894
-7.211872,26,82041.150316
-3.879903,24,82044.821731
-3.297857,30,82050.23241
-4.454895,29,82054.51476
-17.805832,48,82061.747359
-3.607447,31,82067.263518
-5.800888,24,82070.834553
-7.71995,80,82083.417039
-7.256738,27,82087.557063
-5.439141,19,82090.748463
-4.079842,25,82094.580401
-3.598679,24,82099.101958
-7.332324,63,82108.381312
-4.609653,31,82113.865323
-2.888759,15,82116.147232
-5.286276,42,82122.589372
-4.97507,28,82127.71606
-5.419105,16,82130.12362
-4.359958,15,82132.420374
-3.421802,19,82135.317816
-4.4391,14,82137.650151
-20.171749,109,82154.843077
-9.388717,95,82169.494922
-6.729552,48,82177.619656
-4.407921,29,82181.965013
-9.908869,57,82191.818442
-4.93849,29,82196.191042
-2.911143,31,82201.06051
-3.523106,20,82204.079268
-5.728951,26,82208.804454
-3.411622,22,82212.217244
-6.172805,17,82214.817191
-4.942539,14,82217.171822
-3.016921,21,82220.280186
-20.409331,42,82227.509426
-3.605015,19,82230.545631
-9.028312,74,82242.688667
-4.881086,16,82245.107359
-5.487083,18,82247.954858
-4.454566,26,82251.87428
-3.582232,31,82257.349819
-2.761522,28,82261.490124
-3.960655,24,82265.323264
-5.667461,64,82275.893837
-5.160019,18,82278.818032
-8.841758,58,82288.800452
-3.523141,25,82292.665301
-16.69514,92,82307.601714
-7.033141,51,82315.340225
-4.507287,89,82329.674629
-4.647122,20,82332.686883
-8.247888,29,82338.057362
-3.394486,27,82342.161767
-4.424888,34,82347.349927
-5.577926,14,82349.556268
-3.410098,20,82353.450665
-4.804672,41,82359.857035
-4.485033,18,82362.512686
-9.766174,78,82375.00177
-4.658271,26,82378.858727
-6.031027,16,82381.211166
-6.419527,57,82390.566072
-7.892223,22,82393.764438
-6.357877,32,82398.445065
-15.335801,65,82409.094592
-4.651828,26,82413.030813
-3.982685,32,82418.609942
-2.96162,21,82421.972862
-6.491561,49,82429.186504
-3.744789,28,82434.238037
-5.190711,46,82441.195525
-3.202659,25,82445.755625
-8.721639,26,82451.802
-3.995755,20,82455.140555
-4.477588,92,82469.869509
-5.54449,76,82481.164361
-3.676931,42,82488.413298
-8.736495,21,82491.616234
-7.290326,30,82496.055001
-5.144251,19,82499.906667
-2.820214,41,82506.904459
-5.328654,27,82510.863309
-5.340352,37,82517.415685
-11.778763,58,82526.051006
-8.210072,32,82532.028678
-4.073107,20,82535.048522
-5.575713,15,82537.413153
-4.652952,34,82542.549536
-6.196781,18,82545.20711
-14.60582,42,82552.825215
-2.854939,16,82555.270473
-6.575096,28,82559.389151
-3.547523,22,82564.277424
-5.524943,38,82569.908636
-3.799883,28,82574.059473
-4.252973,12,82575.890438
-4.47058,19,82578.737811
-3.237591,30,82584.824824
-2.997262,18,82587.625894
-5.96896,18,82590.322407
-3.389147,22,82594.285495
-8.268668,56,82603.888816
-7.0092,39,82609.605905
-4.237233,18,82612.560176
-6.645543,16,82615.942607
-3.264376,28,82620.19852
-3.363856,21,82623.399383
-9.130592,113,82641.059657
-3.786824,33,82647.060074
-3.106443,25,82651.430939
-2.822913,21,82655.024287
-3.120173,23,82658.532533
-10.221174,64,82669.628561
-3.784863,51,82677.348897
-5.747334,14,82680.403012
-5.290048,30,82684.742302
-4.368288,32,82689.436883
-3.012333,23,82693.09349
-8.273411,50,82703.042181
-4.089102,76,82715.434614
-4.640761,17,82718.024797
-3.382359,20,82721.114301
-4.364681,22,82724.487323
-6.056693,13,82726.540289
-5.112918,13,82729.534381
-5.977989,22,82732.816801
-4.064614,16,82735.333421
-4.047045,23,82739.126683
-4.479314,29,82743.420646
-5.618188,29,82748.651485
-7.51736,29,82752.820365
-7.861756,21,82756.620144
-3.390869,21,82760.299895
-3.394927,30,82765.828667
-19.06867,185,82794.981698
-4.701952,20,82797.88326
-12.358247,43,82804.451503
-5.714319,24,82808.090088
-5.679364,36,82814.298874
-5.506524,34,82819.636503
-4.312551,23,82823.120711
-7.852601,74,82835.198031
-6.426438,57,82844.477747
-4.494706,27,82848.853994
-3.930575,31,82853.65797
-7.933626,34,82859.682621
-4.638921,28,82863.840193
-4.188441,23,82867.788772
-3.354735,15,82870.150201
-5.452426,17,82872.693449
-8.929849,46,82880.721064
-5.716219,17,82883.53476
-5.587918,46,82891.388283
-7.399144,69,82901.583763
-2.345103,20,82904.654788
-7.653465,98,82920.014957
-6.333976,90,82934.672319
-5.825894,50,82942.816502
-7.03429,60,82951.915698
-4.295461,46,82959.59328
-4.170898,74,82971.528897
-6.107887,65,82981.158448
-15.224109,57,82990.282586
-6.702574,40,82996.367431
-5.450676,36,83003.099439
-4.433006,18,83005.796375
-11.321024,126,83026.037485
-6.023738,41,83032.121374
-6.289419,42,83039.314004
-24.353105,135,83059.971987
-5.808969,60,83070.000173
-11.494302,87,83083.847489
-3.909411,28,83088.134874
-3.546053,27,83092.229636
-4.022147,14,83094.45813
-6.196632,43,83101.908565
-4.764093,47,83109.031745
-4.895399,66,83120.030484
-12.721122,98,83137.465671
-10.072245,90,83151.812602
-7.504253,29,83156.627136
-5.887829,18,83159.312491
-3.014834,22,83162.805359
-5.906966,15,83166.011651
-4.476041,15,83168.526579
-6.04582,18,83171.170714
-5.496458,29,83175.395254
-5.11741,46,83182.918637
-4.042442,30,83187.621483
-5.951069,89,83202.094729
-4.834585,16,83204.537708
-2.673346,29,83209.06652
-4.325022,53,83219.782583
-7.772808,105,83237.437155
-5.075989,15,83239.772672
-9.496352,77,83252.561473
-16.957707,129,83273.571383
-4.514826,28,83277.804885
-4.379294,36,83284.487435
-8.276347,83,83297.74349
-3.68675,22,83301.268394
-6.623918,50,83308.418914
-4.663745,45,83316.144023
-3.326457,25,83320.00737
-4.862631,31,83325.177743
-6.256527,44,83332.722747
-4.7957,24,83336.306589
-4.451876,25,83339.940006
-9.464766,32,83345.458635
-3.366146,24,83350.507414
-3.752601,19,83353.419714
-6.138912,17,83356.089454
-8.608949,100,83372.199962
-4.072039,30,83377.590815
-7.522104,24,83381.575912
-8.563866,24,83385.210613
-8.31251,40,83391.349041
-2.956758,20,83395.442193
-5.808999,41,83401.567994
-7.410025,69,83412.570603
-4.738907,13,83414.577859
-4.226142,65,83424.271302
-4.233493,24,83428.923937
-5.220785,33,83434.380488
-5.645756,27,83438.950844
-3.162322,24,83443.365031
-4.479082,18,83446.20963
-6.027838,21,83449.232315
-4.183193,41,83455.271158
-34.332786,156,83480.52266
-4.815585,35,83485.615154
-4.395823,33,83491.425488
-3.196626,25,83495.678234
-3.943527,26,83499.699407
-5.513191,16,83502.096867
-51.802798,154,83526.525483
-2.420094,19,83529.382013
-4.519902,24,83533.08373
-4.067096,32,83538.639853
-7.209655,20,83541.890444
-5.294677,20,83544.802969
-6.415158,18,83547.435355
-3.039373,47,83555.847867
-4.152214,18,83558.597842
-4.462874,24,83562.233916
-5.606993,27,83567.423983
-3.603912,13,83569.833267
-7.790515,42,83578.283605
-9.726384,32,83584.218613
-3.016672,20,83588.465214
-23.906067,60,83597.949306
-5.349398,55,83607.438964
-5.560148,31,83612.031887
-4.330965,62,83621.533927
-3.798128,15,83624.608309
-8.877077,81,83636.472931
-3.68152,16,83639.725251
-3.550709,49,83647.005077
-5.160189,17,83649.621201
-2.775998,20,83652.694965
-4.270965,34,83658.718667
-4.743771,20,83661.78578
-5.366684,24,83665.414198
-3.197125,41,83673.351478
-58.672548,300,83720.37996
-6.574316,76,83731.75714
-4.337058,20,83735.664208
-3.382852,21,83739.618785
-4.129512,17,83743.173018
-3.51026,24,83746.734031
-5.695879,68,83757.587703
-7.274076,58,83766.168852
-3.657105,23,83770.67116
-5.638788,83,83783.418802
-2.35822,19,83786.689234
-3.669026,31,83791.196342
-5.60555,33,83796.025673
-4.78139,15,83798.31865
-5.324141,55,83807.84517
-6.687925,82,83820.809519
-6.633257,18,83823.514554
-52.631983,244,83860.583939
-5.49029,17,83863.950107
-3.213276,31,83868.826654
-4.070624,54,83876.772147
-5.956797,87,83890.999583
-4.306802,30,83896.204174
-3.288669,22,83899.630572
-3.849672,38,83905.315451
-4.868657,26,83910.488879
-3.110816,25,83914.373032
-5.981151,44,83921.022108
-5.931461,28,83925.016916
-5.581989,22,83929.148761
-2.572219,26,83933.097919
-3.599431,23,83936.589011
-4.821934,24,83940.194566
-5.236325,31,83946.137013
-6.342942,37,83951.546024
-9.002429,124,83970.847729
-7.837957,19,83975.297409
-4.097274,15,83977.741271
-5.488857,35,83983.081297
-4.384752,18,83985.797191
-7.630101,28,83990.714589
-4.13569,18,83993.799666
-3.72325,24,83998.374064
-3.170797,20,84001.276717
-2.65309,18,84004.020344
-4.657835,27,84009.039536
-4.330796,63,84018.287106
-4.045573,32,84023.815165
-13.738914,53,84031.773313
-3.575402,17,84034.222842
-4.64345,37,84040.8315
-3.594252,16,84043.229514
-3.159166,27,84047.35547
-4.734019,19,84050.164254
-12.590447,189,84079.617288
-4.137371,30,84084.086403
-3.352494,24,84088.88977
-2.715019,47,84095.808017
-5.150428,60,84105.834895
-6.032044,23,84109.237792
-7.905496,129,84129.409158
-12.370186,155,84154.137653
-5.117124,42,84160.425557
-4.066718,43,84167.832426
-6.162794,20,84171.278073
-3.861649,26,84175.223418
-11.436911,55,84184.130941
-4.19922,32,84189.079421
-7.10037,30,84193.596703
-4.098571,19,84196.60908
-8.560843,57,84206.043029
-4.352219,29,84210.402726
-4.944163,16,84212.776208
-4.887484,58,84222.915124
-4.593921,24,84226.563945
-3.078836,27,84231.334442
-5.205659,17,84233.853671
-3.318311,47,84240.900331
-3.504743,20,84243.84393
-3.065216,22,84248.098331
-5.507323,22,84251.544845
-4.038871,32,84256.260523
-5.694889,18,84258.948578
-10.895552,116,84277.964721
-4.322831,18,84280.687322
-3.188126,24,84284.50017
-4.965474,80,84297.257418
-6.280873,46,84304.212694
-5.141373,34,84310.005414
-4.688328,23,84313.676426
-3.139602,23,84317.064538
-3.151548,23,84320.532306
-5.499799,39,84327.319843
-5.957682,57,84336.262886
-12.997448,49,84344.472889
-6.002844,34,84349.681072
-4.161492,16,84352.109581
-4.599877,34,84357.910015
-7.008873,66,84368.129607
-8.865872,40,84374.935263
-5.24108,49,84382.646335
-12.28362,78,84395.104064
-5.859326,27,84399.248619
-4.708305,27,84403.161544
-5.843306,23,84408.021285
-8.215271,65,84417.750859
-4.545577,21,84420.917095
-6.041306,51,84429.457051
-4.14605,16,84431.887814
-4.449456,20,84435.221688
-3.725189,58,84445.197227
-20.053803,150,84468.216376
-7.337202,65,84478.845642
-2.763897,18,84481.634469
-3.692694,18,84484.396005
-5.45966,36,84490.854024
-3.757804,44,84497.681693
-4.217016,39,84504.517726
-3.862842,27,84508.441763
-4.827913,33,84513.210119
-7.481941,50,84522.111081
-4.032547,23,84525.552793
-3.836809,48,84532.479351
-3.737322,26,84537.890003
-4.272785,25,84541.598164
-11.865107,78,84554.333299
-4.228117,36,84559.690679
-6.555139,20,84562.604928
-8.003805,36,84570.044492
-4.682219,29,84574.34892
-4.474769,22,84577.731783
-3.116198,19,84580.597429
-4.193621,25,84585.339401
-4.841588,24,84588.860728
-3.613427,41,84595.054464
-3.215194,25,84598.799204
-4.343329,23,84603.070734
-8.528558,48,84609.860736
-4.922881,38,84616.2525
-10.741168,87,84628.468302
-7.393822,36,84635.738514
-3.311902,27,84639.852665
-5.167637,33,84644.537761
-3.750673,23,84649.292825
-6.999042,31,84654.265806
-4.795587,43,84660.556239
-4.491715,34,84666.623425
-4.365292,20,84669.531273
-7.935373,31,84674.101071
-5.873874,47,84682.172496
-5.921549,34,84687.24081
-3.755452,30,84692.010451
-18.745825,79,84704.473643
-3.93588,39,84711.206891
-10.247002,86,84723.464314
-6.626313,50,84733.141155
-5.658078,54,84741.491654
-3.498648,21,84746.079739
-5.984551,19,84748.904565
-4.95606,16,84751.343728
-4.366455,17,84753.938622
-6.441399,21,84757.300712
-3.868313,29,84762.57148
-3.274995,28,84766.602657
-8.079892,37,84772.042627
-9.261733,50,84780.401675
-8.141089,41,84786.566843
-7.244664,25,84790.649252
-4.067794,28,84795.59486
-5.775243,40,84801.451547
-3.747508,24,84805.193397
-4.1721,37,84811.745718
-5.221291,17,84814.330998
-8.398588,43,84820.909953
-12.807246,43,84827.998242
-3.241964,21,84831.345378
-3.342906,20,84834.318746
-4.775186,27,84838.550967
-4.010704,22,84842.935055
-5.02444,19,84845.926309
-3.337428,23,84849.505306
-4.383989,28,84854.086988
-4.791844,15,84857.185659
-6.481201,18,84859.895797
-5.106399,78,84871.523259
-2.647074,20,84875.377813
-3.426203,22,84878.762754
-4.124035,28,84883.098413
-4.656029,28,84887.213239
-11.293374,62,84896.912612
-18.568008,61,84908.056627
-3.911822,51,84915.661002
-11.648166,42,84922.749325
-3.72727,24,84926.30937
-6.90429,78,84938.719425
-3.224966,55,84947.558116
-6.428375,89,84961.744898
-3.796291,33,84966.728647
-8.451279,22,84970.861841
-4.405637,26,84974.695942
-5.597973,47,84981.774309
-4.463268,53,84990.415723
-10.505239,62,85001.202955
-5.016839,19,85004.151258
-47.692447,242,85041.598933
-5.01803,36,85046.855127
-4.697566,16,85050.177185
-6.219455,35,85055.483509
-4.471895,15,85058.050283
-3.680738,27,85062.017828
-3.489965,23,85066.395072
-3.794435,25,85070.125111
-3.711271,29,85074.926626
-2.961713,26,85078.746485
-3.359858,15,85081.874439
-2.533297,40,85088.042602
-8.693354,32,85093.230645
-4.580097,21,85097.180068
-4.115883,60,85106.238122
-5.054872,16,85108.698527
-7.589292,20,85111.729524
-4.973213,61,85122.166364
-3.368419,25,85125.937465
-3.137029,72,85137.646907
-4.133214,29,85141.847112
-5.17363,43,85149.434892
-4.669951,19,85152.59947
-4.574478,52,85162.335654
-3.734648,20,85165.487058
-4.923034,19,85168.460455
-3.539823,25,85172.69613
-2.626535,23,85176.15313
-5.946546,26,85181.509483
-4.720543,18,85184.153552
-2.77374,23,85187.688919
-5.7054,39,85193.506469
-3.992319,26,85198.131276
-4.085728,19,85201.620548
-3.369282,32,85206.728891
-9.016268,90,85220.853671
-7.280304,22,85224.026887
-9.574644,43,85231.627926
-11.371226,86,85245.349617
-5.453462,17,85248.048243
-4.796725,49,85255.145777
-2.664985,32,85260.772743
-14.421759,115,85280.034588
-3.375148,22,85283.428876
-7.846273,15,85285.636708
-5.086869,34,85290.935993
-6.261954,69,85302.448691
-12.334884,78,85315.315971
-6.593343,31,85319.937432
-4.612312,19,85322.724835
-3.258665,22,85326.863565
-4.320154,20,85330.107985
-4.12318,46,85336.886954
-7.676478,31,85342.313781
-5.069475,29,85346.807691
-3.957648,22,85350.026492
-4.907373,28,85354.169297
-3.150481,32,85360.038926
-10.571388,131,85380.748173
-4.342363,38,85386.360122
-5.960671,24,85390.937821
-3.037426,28,85395.182029
-3.09762,17,85397.856986
-3.870718,26,85401.671673
-6.125225,14,85404.5953
-3.486006,23,85408.274648
-5.143922,35,85414.003223
-3.588289,21,85417.422122
-4.157025,31,85423.070037
-6.097428,26,85426.955134
-2.880841,20,85430.007233
-6.653873,47,85437.898935
-3.418775,24,85441.558125
-3.375772,20,85444.567115
-14.12869,47,85451.436192
-6.284614,23,85456.149006
-4.105534,33,85461.180502
-9.77416,29,85465.416086
-6.785017,29,85471.459229
-3.473545,23,85474.851703
-5.042895,23,85478.222669
-2.859738,19,85480.983186
-3.891812,28,85486.497685
-7.036013,44,85492.980147
-6.786997,21,85496.198115
-2.967949,28,85500.349319
-4.47664,101,85517.320588
-8.336377,89,85532.2334
-2.487792,20,85536.962767
-9.87734,118,85555.477192
-3.627061,29,85559.78694
-5.904446,18,85562.471181
-13.308315,69,85574.088929
-5.949951,48,85581.01568
-3.753409,16,85584.477041
-3.967846,17,85587.253846
-4.702737,41,85593.140617
-4.542502,17,85595.70632
-4.180358,26,85600.416137
-4.971074,42,85606.700346
-3.364966,21,85609.819115
-3.996965,23,85613.193104
-4.917848,20,85617.355187
-3.868939,21,85620.483264
-9.470819,52,85628.32885
-3.80907,53,85637.302058
-4.799678,14,85639.53901
-7.387364,17,85642.041799
-6.708947,28,85646.263807
-6.049804,25,85651.095518
-4.255436,52,85658.747583
-2.587073,44,85666.393829
-5.635772,37,85671.837531
-3.698669,17,85674.486393
-3.244849,37,85680.664102
-7.560637,48,85687.717715
-3.153927,24,85691.233187
-3.62174,31,85696.630275
-5.357177,31,85702.033952
-4.095014,25,85705.778607
-4.647285,21,85708.802142
-4.035306,32,85714.639575
-8.285796,43,85721.059384
-9.797513,123,85740.003031
-5.464117,18,85743.484388
-3.818235,27,85747.785019
-11.319664,43,85754.066593
